"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"152829913320259584","","","","","2011-12-30 19:14:25 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Nom nom (@ Pho 79 Noodle) http://t.co/ddr8Zz2Q","http://4sq.com/sMAFcl"
"152810919678849026","152810519907151873","14132756","","","2011-12-30 17:58:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann There must be a plugin or something out there, I see it around. Not sure which, though."
"152808073034088448","152807638218981377","24644495","","","2011-12-30 17:47:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@OneFineJay It was requested from the ticket reporter, but a PDF?! Brings back memories of working for an institution :)"
"152807613640351744","","","","","2011-12-30 17:45:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Oh my God. There's a PDF of somebody's phpinfo() on Trac."
"152805868625346560","152805646226563072","14132756","","","2011-12-30 17:38:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Hipster ;)"
"152805106163789824","152804554147241984","14132756","","","2011-12-30 17:35:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann But you've done so much in 2011 already! Just one more for 2012 :)"
"152804053578022912","152803539989704704","14132756","","","2011-12-30 17:31:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann I think they are taking a break until after the New Year :) Then scope meeting next week, yay!"
"152770644545777664","152770485753614336","81647399","","","2011-12-30 15:18:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MegJinsunmi It also taught me that there's always another way of seeing things :)"
"152765371307393024","","","","","2011-12-30 14:57:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I suppose this makes about 4000 more tweets than I thought I'd ever write. Or whatever the verb is I'm supposed to use."
"152758858538946560","152758594754969600","81647399","","","2011-12-30 14:32:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MegJinsunmi I seriously consider it one of my life/mind-changing experiences. I keep losing my copy when I make somebody else read it."
"152758000879284224","152757667700555776","81647399","","","2011-12-30 14:28:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MegJinsunmi I mean? did you know that there are 14 Oz books? And I love them."
"152757935125168128","152757667700555776","81647399","","","2011-12-30 14:28:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MegJinsunmi I don't even know what the other option is! Maybe people need to go back to classics - Phantom Tollbooth, Wrinkle in Time, Oz."
"152757364188123136","152756945873420288","81647399","","","2011-12-30 14:26:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MegJinsunmi Haha, no love for the sappy good boy? 16 year olds never mean that crap anyway ;) I enjoyed it, not sure if it's a ""classic""."
"152755451224797185","","","152754400606175233","12902062","2011-12-30 14:18:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @scottbasgaard: Twitter should remember if I have read a DM, etc. before. It should not be device specific."
"152755300460527617","152754491572228096","14558147","","","2011-12-30 14:17:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@norcross I feel like I've seen a WordCamp talk titled as such before. But that's a good path to go down..."
"152755039079895041","","","","","2011-12-30 14:16:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Finland's education secret: Equality, not competition. ""Real winners do not compete."" http://t.co/B9mt6V4z via @sleary","http://www.theatlantic.com/national/archive/2011/12/what-americans-keep-ignoring-about-finlands-school-success/250564/"
"152751520071421952","152750910550974464","9412542","","","2011-12-30 14:02:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @jkudish I am so not a lulz type :\ Plus, that is a scary looking dude. And I want to call him Carlos instead."
"152750799133478913","152664084549091328","81647399","","","2011-12-30 14:00:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MegJinsunmi What'd you think of it?"
"152748253551665153","152625901048307712","33135576","","","2011-12-30 13:49:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jkudish Content Management for Winners? Except I don't want to evoke any Charlie Sheen."
"152582326633775105","","","","","2011-12-30 02:50:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Whoa, WordPress.com VIP Lobby got a makeover. I like."
"152523406716309504","152516856387878912","804774","","","2011-12-29 22:56:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@janeforshort I should forward you the contact form email I got the other day. But you win with mistrustful."
"152522229714919426","","","152522074815074304","19574066","2011-12-29 22:51:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @trepmal: @helenhousandi :) while ( ! is_user_friendly( 'cpt' ) ) {
	make_user_friendly( 'cpt' );
}"
"152520494292287491","152518349241323520","19574066","","","2011-12-29 22:44:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal Yeah, admin interface stuff. List table columns, meta boxes, whatever else."
"152516682571718656","","","","","2011-12-29 22:29:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So, what would be a clever name for a talk about custom post types for clients/users? @curtismchale @tw2113  @andrea_r @trepmal"
"152512357879398401","152512185917128704","10167712","","","2011-12-29 22:12:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JimDoran I know you'd just name it ""YAY JESUS!"""
"152511462571638785","152510301366009856","10167712","","","2011-12-29 22:09:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JimDoran @curtismchale Hehe. http://t.co/zWqvKo9Y","http://cl.ly/3K0c3d0j2z38333T1A3o"
"152510079168561152","","","","","2011-12-29 22:03:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Should I try to come up with a clever name for this WordCamp talk I'm thinking about?"
"152508354034544640","152507399478050816","9412542","","","2011-12-29 21:56:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu @ozh It's a .org API thing, and Firefox is on 9. See http://t.co/hIL00cDx","http://code.svn.wordpress.org/dotorg-api/browse-happy/1.0/browsers.php"
"152493918007721985","","","152488959618990080","646533","2011-12-29 20:59:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @meyerweb: Why Mobile Safari insists on shoving the History list in my face whenever I launch it with no previously active URLs is be ..."
"152479695684911105","152478704696688640","44383558","","","2011-12-29 20:02:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoseffB I figure I've inhaled enough ocean, lake, river and pool water in my lifetime to not stress it too much. I'm a water person :)"
"152479042048757762","152478695586660352","17003315","","","2011-12-29 20:00:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danhgilmore Must be because I'm in the Bible Belt ;)"
"152478481178042368","152478087001554945","19574066","","","2011-12-29 19:57:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@trepmal :D"
"152478453839564801","152478167393775616","44383558","","","2011-12-29 19:57:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@JoseffB Really did! My brain only feels as slow as usual so far, too :)"
"152477428583899137","","","","","2011-12-29 19:53:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I can breathe! And smell! Holy crap!"
"152476998260887553","152472559810641920","41063","","","2011-12-29 19:52:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Yes mom ;) Had to buy some, don't trust dad's water kettle either."
"152472492240420865","","","","","2011-12-29 19:34:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Going to try this neti pot thing, ahhhhhh"
"152431117939642368","","","","","2011-12-29 16:49:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","That's cool, body. What else would you like to throw on top of this miserable flu?"
"152422378817847296","","","","","2011-12-29 16:15:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Walked by the TV (always on at dad's house) just in time to see a complete faceplant on The Price is Right. Awesome."
"152421415671439360","152419772179546113","12916912","","","2011-12-29 16:11:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale @zack_dev Yep, got pointed that way. Doesn't seem ideal, but workable."
"152415209603084289","","","","","2011-12-29 15:46:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","It makes me sad when I see somebody asking the same question over and over again over the course of weeks in IRC. ""What have you tried?"""
"152414254681686017","152413510951907328","12916912","","","2011-12-29 15:42:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@curtismchale Fancybox 2 isn't, though :( CC BY-NC instead. Makes me feel unhappy."
"152411729157042178","152410091218407424","17101544","","","2011-12-29 15:32:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Rarst @aaronjorbin Cool, thanks guys :)"
"152409035344326657","","","","","2011-12-29 15:22:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So is there a JS lightbox that's GPL compliant?"
"152125704862040064","152125472623443968","14563701","","","2011-12-28 20:36:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff That would rock. And would get used heavily in my house :)"
"152106925444710401","152106377391767552","14563701","","","2011-12-28 19:21:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Aww, jealous! I want one!"
"152105894128254977","152105490883674113","14563701","","","2011-12-28 19:17:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff There's plenty more drama, but at least we don't try to get together ;) Having a drink, I assume?"
"152105326420832256","152105000410152960","14563701","","","2011-12-28 19:15:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff If I were at my mom's house, maybe I'd find pictures of when she married the guy in Vegas :) #notkidding"
"152104721635753984","","","","","2011-12-28 19:12:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Awkward is finding an old photo of your mom, dad, and his best friend, a.k.a. your mom's second husband. #familydrama"
"152097763604172801","","","","","2011-12-28 18:45:08 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","My sister and I in the 90s http://t.co/9VdlaUs4","http://twitter.com/helenhousandi/status/152097763604172801/photo/1"
"151808504099905539","","","151806411322560512","19574066","2011-12-27 23:35:42 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @trepmal: Really? &lt;!-- BEGIN #wrapper --&gt;&lt;div id=""wrapper""&gt;"
"151783339727126528","151782635595759616","9412542","","","2011-12-27 21:55:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Ipstenu Yesssss that's actually exactly what I want right now."
"151782603903610880","","","","","2011-12-27 21:52:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Also, it's green outside. Nasty storm here in Virginia Beach."
"151782493031378944","","","","","2011-12-27 21:52:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I appear to have the flu. Super. Mega. Lame. Sauce."
"151690630211448832","","","","","2011-12-27 15:47:19 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","Loves! http://t.co/AViBR4AE","http://twitter.com/helenhousandi/status/151690630211448832/photo/1"
"151683037623623681","151681364884865024","41063","","","2011-12-27 15:17:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@andrea_r Mine were both born in the 50s :) But, Cultural Revolution and rations, yes. I just wish there was less dust/mold..."
"151680410835881985","","","","","2011-12-27 15:06:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Are all immigrant Asian parents hoarders?"
"151673312332890112","","","","","2011-12-27 14:38:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Sick :( Had totally forgotten what this feels like. Going to blame dad's house."
"151673023789932544","151667441615896578","24303538","","","2011-12-27 14:37:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@pete_schuster Namecheap has been awesome for me. Do it :)"
"151337817354674176","151328623738105858","9412542","","","2011-12-26 16:25:22 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Ipstenu Are or were? ;P"
"151325748198768640","","","","","2011-12-26 15:37:25 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","Also had early beginnings on the computer :) No idea what this is, anybody know? http://t.co/eJqlCJzA","http://twitter.com/helenhousandi/status/151325748198768640/photo/1"
"151321101748797440","151171457941127170","72745491","","","2011-12-26 15:18:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SerpaLerpa No, but I want :( Can't buy anything like that, though. A doesn't like clutter and I come from two hoarders, so we are careful."
"151136363700436992","","","","","2011-12-26 03:04:52 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","My love for Legos started early http://t.co/YuAoawHB","http://twitter.com/helenhousandi/status/151136363700436992/photo/1"
"151069731254845440","","","","","2011-12-25 22:40:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","My Christmas gifts have consisted of hugs, Pirolines, and a check. And that makes me very, very happy."
"151068844927090688","","","","","2011-12-25 22:36:35 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","If you don't want pictures of my adorable brother (and Legos), you may want to unfollow me for a few days. http://t.co/xbxzfmQB","http://twitter.com/helenhousandi/status/151068844927090688/photo/1"
"151009446863192064","150989916778668032","1014851","","","2011-12-25 18:40:32 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@sabreuse @trepmal True to both. I think there's something about color typing that irritates me especially."
"151007018885459970","","","","","2011-12-25 18:30:53 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","HOME (or close to it) (@ Newport News Williamsburg International Airport (PHF)) http://t.co/w2OXX2CE","http://4sq.com/tzDbl5"
"151007018474414081","","","","","2011-12-25 18:30:53 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the Level 3 ""JetSetter"" badge on @foursquare! Sweet! http://t.co/QEME1ceu","http://4sq.com/u6pV83"
"150974962222641152","","","","","2011-12-25 16:23:30 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Women's bathroom signs at ATL are lit up pink and men's are blue. Ugh."
"150969700724121600","","","","","2011-12-25 16:02:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OH on the plane: ""You should totally tweet what I just said!!!!!"" (Like OMG @juliansuchman, it really happened.)"
"150968875922632704","","","","","2011-12-25 15:59:19 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""Perry Ellis Heritage"" badge on @foursquare! http://t.co/YfKXeI0a","http://4sq.com/rv189G"
"150918194473873409","150907701990408192","14563701","","","2011-12-25 12:37:56 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@ryancduff I cannot begin to tell you how much I hate that."
"150751187271032833","","","","","2011-12-25 01:34:18 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ahhhhh just Facetimed with my little brother on sister's phone! Can't wait to get there tomorrow!"
"150457123384475648","","","150337857582678016","14460357","2011-12-24 06:05:48 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @jmtd: Oh wow. GoDaddy had secured a SOPA exclusion. They supported it for competitive advantage. Glad I've already left them http:// ..."
"150425240856571904","","","","","2011-12-24 03:59:07 +0000","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","PBR ornaments http://t.co/B07jpsgk","http://twitter.com/helenhousandi/status/150425240856571904/photo/1"
"150407798692397056","","","","","2011-12-24 02:49:48 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Awww yeah beer and pool (@ The Alibi Room) http://t.co/vF62D9Si","http://4sq.com/spSgRm"
"150378354489556994","","","150377288414928896","15864599","2011-12-24 00:52:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @boone: Do Chinese people eat latkes on Christmas?"
"150375612459139072","","","","","2011-12-24 00:41:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Whoever said ""there's no such thing as a stupid question"" has clearly never actually dealt with people."
"150348743290535936","","","","","2011-12-23 22:55:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Nowhere does drag and drop infuriate more than on iOS and Lion's Launchpad. At least give me a ""squish into one screen"" button :("
"150338699471757313","","","","","2011-12-23 22:15:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Looks like I may end up regretting this whole being a bridesmaid thing after all. #ishouldknowbetter"
"150336564566822912","150335757968613376","14132756","","","2011-12-23 22:06:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann As in when editing the comment in the admin, maybe as a hidden-by-default metabox. Seems silly to need a plugin for that task."
"150336362439122945","150335757968613376","14132756","","","2011-12-23 22:05:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Sites with high comment volumes wouldn't work so great with D&D :( But maybe adding editing of comment parent/post would be nice."
"150333838789320704","150333425864290304","14563701","","","2011-12-23 21:55:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Oh, weird. Now I see. I have no idea, I always have $content_width set. Going to investigate :)"
"150333125493403649","150332857041170432","14563701","","","2011-12-23 21:53:04 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Editor styles only affect what's inside TinyMCE's iframe :)"
"150333081167990786","150332857041170432","14563701","","","2011-12-23 21:52:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Ahhhhh, yeah. DFW needs $content_width set, and any CSS for the container and such needs to be in the regular admin_head."
"150332299039346688","","","150291412863295488","16213079","2011-12-23 21:49:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @nacin: Godaddy no longer supports SOPA. They realized their UI was doing enough damage to the Internet already."
"150332045040689152","150331903994642433","14132756","","","2011-12-23 21:48:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Whew! :) Now you've got me thinking about what movable comment UI might look like."
"150331297611522048","150330751274074112","14132756","","","2011-12-23 21:45:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann Also, was it my fault? :("
"150331259514658816","150330751274074112","14132756","","","2011-12-23 21:45:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann I've used this in the past: http://t.co/qaOYhqLt","http://wordpress.org/extend/plugins/move-wordpress-comments/"
"150330663462117378","150330510827192320","14563701","","","2011-12-23 21:43:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff And you're using $content_width, set to just an int? Hmmm. It shouldn't, Twenty Eleven uses 584..."
"150330128008888320","150277042603180032","14132756","","","2011-12-23 21:41:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@EricMann I've used a plugin to move comments around, but it's not pretty. At all."
"150328428409782274","150328244988690432","14563701","","","2011-12-23 21:34:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff Oh, hmm. $content_width should be without any padding or margin, just the true content area itself."
"150326537793708032","150326287632842753","14563701","","","2011-12-23 21:26:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff My fix for the padding+border made it into 3.3, was http://t.co/GO017G48","http://core.trac.wordpress.org/ticket/18138"
"150326207081226240","150317652596883456","14563701","","","2011-12-23 21:25:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff I think if you used #wp-fullscreen-wrap and made the width rule important it'd work, but better the other way :)"
"150326021688799232","150317652596883456","14563701","","","2011-12-23 21:24:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ryancduff It's actually set using $content_width, which you can set in functions.php. It adds 22px to compensate for the padding+border."
"150246577531916288","150246030053617665","819148","","","2011-12-23 16:09:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose @norcross And actually, looking at it, just plunking it in header.php is exactly what Twenty Eleven does."
"150246480102440960","150246030053617665","819148","","","2011-12-23 16:08:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose @norcross I guess you could hook something to wp_head, but I'll admit to just putting that stuff in header.php :)"
"150244808970080256","150243862374387712","819148","","","2011-12-23 16:02:08 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@zamoose You need a viewport meta tag in the head for most (maybe all) mobile devices :) /cc @norcross"
